2.337857961654663
2.419591188430786
2.411015510559082
2.6552772521972656
2.8034887313842773
3.4486958980560303
2.528778553009033
2.5572094917297363
2.6511893272399902
3.022824287414551
2.282658338546753
2.3160972595214844
2.3255879878997803
2.5493850708007812
2.743412733078003
2.43935227394104
2.368542432785034
2.6305341720581055
2.5100650787353516
2.285614490509033
2.2956089973449707
2.290832042694092
2.4528934955596924
2.3906569480895996
2.671978235244751
2.583308219909668
2.3423988819122314
2.3645968437194824
2.631446599960327
2.440755605697632
2.223586082458496
2.414022207260132
2.5395822525024414
2.3148841857910156
2.268282175064087
2.2293965816497803
2.4600353240966797
2.556516647338867
2.3470981121063232
2.522573471069336
2.3052713871002197
2.2528696060180664
2.3077468872070312
2.3995070457458496
2.209028720855713
2.1736199855804443
2.0612194538116455
2.3715555667877197
2.087249755859375
2.305401563644409
2.439073085784912
2.270235300064087
2.087165594100952
2.075457811355591
2.077134847640991
2.1764135360717773
2.12583589553833
2.0583431720733643
2.1324400901794434
2.2454445362091064
2.1865415573120117
2.348491907119751
2.181840181350708
2.1573054790496826
2.2029011249542236
2.059701681137085
1.9913493394851685
2.0113773345947266
2.0672006607055664
2.156259775161743
1.9284130334854126
2.0659470558166504
2.17425799369812
2.2983269691467285
2.062553644180298
2.1081573963165283
2.2231998443603516
2.265376091003418
2.2188515663146973
2.4694697856903076
2.09340238571167
2.14564847946167
2.0280144214630127
2.0667269229888916
2.015766143798828
2.117337465286255
2.2177464962005615
2.0792152881622314
2.001871109008789
2.168238401412964
2.2289206981658936
2.1423230171203613
2.14711594581604
2.071396589279175
2.202023506164551
2.173232078552246
2.3151628971099854
1.9428869485855103
2.161524772644043
1.9239914417266846
2.1543655395507812
2.15806245803833
1.9667216539382935
2.062835454940796
2.0194034576416016
2.056868076324463
2.0806710720062256
2.073781967163086
2.0624794960021973
2.1372175216674805
2.0797107219696045
2.1150569915771484
2.173031806945801
2.1887047290802
2.033351421356201
2.2033088207244873
2.0138065814971924
2.101755380630493
2.0117175579071045
2.0114781856536865
1.977470874786377
2.0936062335968018
1.9673192501068115
1.9818193912506104
2.273813247680664
2.088514566421509
1.9220746755599976
1.960127592086792
2.074550151824951
2.0824711322784424
2.062532424926758
2.0997722148895264
2.0430164337158203
2.013535737991333
2.024021863937378
2.0216574668884277
2.1227173805236816
2.069723606109619
2.061955690383911
2.004718542098999
2.0281951427459717
2.001908540725708
2.051398754119873
2.1469955444335938
2.1370532512664795
2.1554508209228516
2.3410940170288086
2.1286654472351074
2.0514538288116455
2.031189441680908
2.035897731781006
1.967725396156311
2.082679510116577
2.040870428085327
2.049778699874878
2.054792642593384
2.048950433731079
1.9853065013885498
2.019211769104004
2.18487286567688
2.0179710388183594
2.064215898513794
1.9616577625274658
2.090829849243164
2.0018835067749023
1.9456675052642822
2.1062066555023193
2.1442131996154785
2.013631582260132
1.9624966382980347
1.992052435874939
1.9560834169387817
1.9885120391845703
2.063814640045166
2.030674457550049
2.011810302734375
1.976683497428894
2.0213723182678223
2.030176877975464
2.0282015800476074
2.040754795074463
2.00966477394104
1.9513816833496094
1.9102303981781006
2.1404905319213867
1.9427073001861572
2.0243637561798096
2.1339287757873535
1.9853694438934326
1.9944201707839966
1.9627375602722168
2.10184645652771
1.9364928007125854
1.981407642364502
2.1379785537719727
1.9901478290557861
1.9826207160949707
2.0868539810180664
1.946729063987732
2.020345449447632
2.0328660011291504
1.9655842781066895
2.134115695953369
1.899058222770691
2.0159597396850586
1.8515217304229736
2.0313823223114014
2.1345250606536865
1.9809447526931763
1.9641259908676147
2.000795364379883
1.9878607988357544
1.8904794454574585
2.068169355392456
2.0351569652557373
2.0126333236694336
2.0652713775634766
2.05892276763916
2.009108781814575
1.9848768711090088
1.9568742513656616
2.0773212909698486
2.001072883605957
1.8997403383255005
1.9252511262893677
2.0000267028808594
1.9090001583099365
2.0004360675811768
2.010745048522949
2.053250312805176
1.9326974153518677
1.9442267417907715
1.896457552909851
1.9068020582199097
1.951377511024475
1.9823741912841797
1.9482008218765259
1.927173137664795
1.948881983757019
1.8220069408416748
1.9272745847702026
2.0501842498779297
1.9110898971557617
2.027799129486084
1.9882322549819946
1.9324291944503784
1.9200196266174316
1.98807692527771
2.0099196434020996
2.03454327583313
2.0273725986480713
1.9268559217453003
1.9823859930038452
2.0012295246124268
2.009732484817505
2.0277693271636963
1.92615807056427
1.8347280025482178
2.1193490028381348
1.966428279876709
2.091573476791382
1.918139934539795
1.8587273359298706
1.8762519359588623
1.9121195077896118
1.913586139678955
1.9773669242858887
1.9778902530670166
2.00569486618042
1.9661458730697632
1.9375535249710083
1.9173176288604736
1.9989458322525024
1.9871281385421753
1.912825345993042
1.9207546710968018
2.0716712474823
2.0227503776550293
1.8268604278564453
1.906442403793335
1.9636144638061523
1.8508720397949219
2.058250665664673
1.9092233180999756
1.9969784021377563
2.0251457691192627
1.9235457181930542
1.9949135780334473
1.9875943660736084
1.9568668603897095
1.962539553642273
1.9634450674057007
1.9502124786376953
1.9341589212417603
2.007889747619629
2.016573429107666
2.048569679260254
2.022836685180664
2.2112369537353516
1.9055536985397339
2.001845121383667
2.005237579345703
2.0722739696502686
1.9523693323135376
1.929092288017273
2.081613540649414
2.0656955242156982
2.007655382156372
2.0402491092681885
2.122422695159912
2.0519473552703857
1.9284988641738892
1.905680775642395
1.9511384963989258
1.9774874448776245
2.0031864643096924
1.912122368812561
1.9687778949737549
1.9490573406219482
1.983088731765747
2.0104758739471436
2.0614280700683594
1.9261645078659058
1.9471265077590942
1.9777936935424805
2.0130157470703125
1.9262856245040894
1.929961919784546
1.943006992340088
1.98233163356781
2.0635814666748047
1.9727027416229248
1.9689751863479614
1.9857863187789917
2.0398852825164795
2.121013879776001
1.9967221021652222
2.0304043292999268
2.032878875732422
1.9947915077209473
1.9031140804290771
1.9156423807144165
1.956695795059204
1.9312971830368042
1.9438780546188354
1.9538390636444092
1.9538582563400269
1.973392367362976
1.966776728630066
1.929653286933899
1.99912428855896
1.9486538171768188
1.9506433010101318
2.018310785293579
2.0274648666381836
2.0062263011932373
2.0461790561676025
2.0678632259368896
1.8290818929672241
1.8552131652832031
1.8977141380310059
1.8382505178451538
1.96994948387146
1.9841125011444092
1.97500479221344
2.059537172317505
1.983948826789856
1.9387131929397583
2.0199854373931885
1.9099140167236328
1.9453970193862915
1.954243779182434
1.9537500143051147
2.008629322052002
2.02445125579834
2.064711093902588
1.9604895114898682
2.0560038089752197
1.9431085586547852
1.970338225364685
1.8680857419967651
1.892633318901062
1.907596468925476
1.8414629697799683
1.9850424528121948
1.8941187858581543
1.9524415731430054
1.86208975315094
1.906671166419983
1.8416746854782104
2.0006191730499268
1.9326794147491455
1.9388444423675537
1.8405871391296387
1.892032504081726
2.001431465148926
1.9077051877975464
1.9435887336730957
1.937307357788086
1.8549672365188599
1.785308599472046
1.8692574501037598
1.9936274290084839
2.042759656906128
1.8912394046783447
1.9028223752975464
1.8629471063613892
2.028557062149048
2.1308817863464355
2.0491349697113037
2.037269353866577
2.0556130409240723
1.9475024938583374
1.8548448085784912
1.8827682733535767
1.869016408920288
1.9387414455413818
1.915581464767456
1.9416825771331787
1.9554904699325562
1.9633169174194336
2.0086867809295654
1.971055507659912
1.9126701354980469
1.9368723630905151
1.9141165018081665
1.8569984436035156
2.0433669090270996
2.125641345977783
2.0612101554870605
2.009589910507202
1.891191005706787
1.9311411380767822
