0.21517089009284973
0.3492693305015564
0.2310388684272766
0.17597194015979767
0.35213738679885864
0.30935797095298767
0.31570079922676086
0.2242540419101715
0.2233612835407257
0.16804742813110352
0.24546149373054504
0.22520394623279572
0.11603177338838577
0.16553469002246857
0.3254810869693756
0.2206110656261444
0.20661726593971252
0.26423710584640503
0.218803271651268
0.24673017859458923
0.24077990651130676
0.26509398221969604
0.18059991300106049
0.1947241574525833
0.156306654214859
0.26556816697120667
0.2048972100019455
0.21105602383613586
0.28285834193229675
0.31310388445854187
0.26970165967941284
0.1552216112613678
0.18164896965026855
0.1973273605108261
0.2541658282279968
0.15689320862293243
0.21028317511081696
0.23846778273582458
0.2215358465909958
0.2043803483247757
0.25704196095466614
0.3244563639163971
0.1762637197971344
0.24865706264972687
0.1488313227891922
0.2716602087020874
0.1957964152097702
0.17182153463363647
0.17127136886119843
0.19951431453227997
0.1971389353275299
0.1989431381225586
0.23427343368530273
0.2395441234111786
0.19832397997379303
0.1532006859779358
0.15814684331417084
0.17739203572273254
0.14763018488883972
0.14415103197097778
0.2539291977882385
0.15828311443328857
0.1494286060333252
0.14980319142341614
0.137409508228302
0.1751098334789276
0.15243741869926453
0.18434159457683563
0.12398485839366913
0.22769896686077118
0.19560736417770386
0.2732093930244446
0.3207397758960724
0.14644663035869598
0.19701525568962097
0.19557273387908936
0.20989489555358887
0.20659592747688293
0.19322587549686432
0.22413450479507446
0.1922047734260559
0.1786295473575592
0.16989567875862122
0.16291716694831848
0.15875589847564697
0.10572831332683563
0.1516004204750061
0.16992749273777008
0.19982534646987915
0.22532404959201813
0.18337708711624146
0.17508336901664734
0.18294912576675415
0.1430657058954239
0.2531108260154724
0.21058028936386108
0.12479498982429504
0.18738330900669098
0.24439288675785065
0.1828611195087433
0.1720944494009018
0.1727314293384552
0.1880657970905304
0.33841264247894287
0.1796720325946808
0.13388776779174805
0.2850457727909088
0.13613702356815338
0.1936667412519455
0.1501009166240692
0.16049304604530334
0.23314982652664185
0.1612645834684372
0.16047236323356628
0.16104890406131744
0.18123504519462585
0.268984317779541
0.2176596224308014
0.24887827038764954
0.13115300238132477
0.19676533341407776
0.2402460277080536
0.22227750718593597
0.13035660982131958
0.11888633668422699
0.12940795719623566
0.12534818053245544
0.18389718234539032
0.19090664386749268
0.23341067135334015
0.14212971925735474
0.18423901498317719
0.13594001531600952
0.16588525474071503
0.10898582637310028
0.1884731650352478
0.18674638867378235
0.17759445309638977
0.19032129645347595
